time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1756080000,858.1,718.4859922476542,,1,0,0,68.41612721831399
1756684800,880.3,728.9523930228887,,1,0,0,66.70783241700585
1757289600,927.3,774.4321537205999,,1,0,0,67.621558672934
1757894400,1049.1,842.2239383485398,,1,0,1,75.36287591058158
1758499200,993.6,842.2239383485398,,1,0,0,78.37981334554004
1759104000,1167.5,903.7403900623171,,1,0,0,87.12411239228719
1759708800,1304.7,903.7403900623171,,1,0,0,114.04381864998095
1760313600,1110.8,903.7403900623171,,1,0,0,131.28354588926803
1760918400,1137.8,903.7403900623171,,1,0,0,129.5275783257489
1761523200,1083.4,903.7403900623171,,1,0,1,130.11132273105255
1762128000,996.8,903.7403900623171,,1,0,0,135.48194253597737
1762732800,927.1,903.7403900623171,,1,0,0,135.14037521197898
1763337600,843.7,,1168.8596648984028,1,0,0,136.1732055539805
1763942400,875.6,,1155.6436984085626,1,0,0,131.89654801441046
1764547200,894.6,,1149.294328567706,1,0,0,131.46822315623828
1765152000,877.4,,1149.294328567706,1,0,1,126.94192150222125
1765756800,858.7,,1114.3109061398422,1,0,0,123.3460699663483
1766361600,859.2,,1086.4498155258577,1,0,0,117.99277925446629
1766966400,895,,1086.4498155258577,1,0,0,113.63615216486154
1767571200,903.1,,1086.4498155258577,1,0,0,108.92642701022858
1768176000,932.2,,1086.4498155258577,1,0,0,105.8102536523551
1768780800,865.3,,1086.4498155258577,1,0,0,103.74523553432972
1769385600,757.8,,1039.3694525698638,1,0,0,108.33486156759189
1769990400,639.7,,913.6625073128774,1,0,0,115.50380002704959
1770595200,615,,839.9112565815897,1,0,0,111.43924288226033
1771200000,614.8,,824.3301309234306,1,0,0,106.25072553352744
1771804800,618,,809.6371178310876,1,0,0,103.21138799541833
1772409600,612.75,,809.6371178310876,1,0,0,99.91486028145987
1773014400,674.51,,809.6371178310876,1,0,0,97.52522740421273
1773619200,628.44,,809.6371178310876,1,0,0,95.0912825896261
1774224000,606.15,,797.9736860089765,1,0,0,92.24761954750996
1774828800,601.5,,761.588317408079,1,0,0,89.23278957983068
1775433600,591.75,,761.588317408079,1,0,0,85.25044746698563
1776038400,615.92,,761.588317408079,1,0,0,83.23755836220094
1776643200,635.28,,761.588317408079,1,0,0,80.00416133632946
1777248000,621.67,,759.9843320514406,1,0,0,76.29100695516308
1777852800,664.6,,759.9843320514406,1,0,0,74.46736360122286
1778457600,648.02,,759.9843320514406,1,0,0,72.72755191542123
1779062400,656.26,,759.9843320514406,1,0,0,69.51558392146258
1779667200,705.97,,759.9843320514406,1,0,0,72.51589935564382
1780272000,604.66,,759.9843320514406,1,0,0,79.56619225881211
1780876800,614.97,,742.9093791297496,1,0,0,76.41717852603982
1781481600,583.61,,742.9093791297496,1,0,0,75.33666577417982
1782086400,550.85,,711.6733970950971,1,0,0,74.33404679030983
1782691200,589.69,,701.4150573855875,1,0,0,72.89804344814483
1783296000,573.56,,701.4150573855875,1,0,0,69.91246891613449
1783900800,570.36,,692.8070464823259,1,0,0,66.96229256498202
1784505600,573.43,,682.2018418340932,1,0,0,63.73284309605474
1785110400,587.92,,682.2018418340932,1,0,0,61.419068589193685
1785715200,602.13,,682.2018418340932,1,0,0,59.11342083282271
1786320000,602.34,,682.2018418340932,1,0,0,56.46674791619251
1786924800,701.68,548.7344040726514,,1,0,0,61.39198020789305
1787529600,713.31,597.9789636653862,,1,0,0,58.59112447875783
