time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1517616000,9240,,10925.03818099192,1,0,0,1374.851387704722
1517702400,8167.91,,10925.03818099192,1,0,0,1383.1477171543847
1517788800,6905.19,,10167.335913943109,1,0,0,1421.7378802147857
1517875200,7688.46,,9828.015822548798,1,0,0,1468.4630316280152
1517961600,7575.75,,9828.015822548798,1,0,0,1466.2285293688712
1518048000,8218.1,,9828.015822548798,1,0,0,1438.2836344139519
1518134400,8671.01,,9828.015822548798,1,0,0,1403.4062319558125
1518220800,8547.49,,9828.015822548798,1,0,0,1369.948643958969
1518307200,8072.99,,9828.015822548798,1,0,0,1321.8444551047567
1518393600,8872.28,,9828.015822548798,1,0,0,1290.070565454417
1518480000,8520.01,,9828.015822548798,1,0,0,1235.9155250648157
1518566400,9472.98,,9828.015822548798,1,0,0,1216.3858447030432
1518652800,10031.23,7567.891693206951,,1,0,0,1194.311855795683
1518739200,10167.49,7897.591023886258,,1,0,0,1150.2967232388485
1518825600,11121.5,8475.664921497631,,1,0,0,1146.1326715789307
1518912000,10380.04,8586.428429347867,,1,0,0,1145.70176646615
1518998400,11140,8662.046586413082,,1,0,0,1133.6316402899965
1519084800,11235.57,9321.166927771774,,1,0,0,1108.015094554997
1519171200,10454.27,9321.166927771774,,1,0,0,1102.4418735153542
1519257600,9830,9321.166927771774,,1,0,0,1108.319596835686
1519344000,10144.99,9321.166927771774,,1,0,0,1087.3210542045656
1519430400,9688.62,9321.166927771774,,1,0,0,1089.756693189954
1519516800,9597.99,9321.166927771774,,1,0,0,1049.4347865335287
1519603200,10300,9321.166927771774,,1,0,0,1049.028016066848
1519689600,10566.57,9321.166927771774,,1,0,0,1024.936014919216
1519776000,10307.27,9321.166927771774,,1,0,0,1007.5120138535576
1519862400,10895.92,9321.166927771774,,1,0,0,997.0475842925891
1519948800,11000,9321.166927771774,,1,0,0,953.2584711288328
1520035200,11432.5,9563.965888545386,,1,0,0,920.4950089053447
1520121600,11469.9,9659.812799690848,,1,0,0,886.6025082692486
1520208000,11377.54,9987.253519721762,,1,0,0,845.183757678588
1520294400,10700,9987.253519721762,,1,0,0,844.0834892729745
1520380800,9920,,11814.304749025372,1,0,0,890.5060971820477
1520467200,9304.9,,11284.174274122835,1,0,0,901.7556616690443
1520553600,9255,,10637.156846710552,1,0,0,911.6302572641126
1520640000,8795.44,,10637.156846710552,1,0,0,903.5630960309618
1520726400,9533.88,,10637.156846710552,1,0,0,927.8800177430359
1520812800,9120,,10637.156846710552,1,0,0,940.6964450471047
1520899200,9145.41,,10637.156846710552,1,0,0,917.63812754374
1520985600,8207.03,,10525.760568214113,1,0,0,952.7354041477586
1521072000,8259.99,,9881.034511392701,1,0,0,937.1114467086329
1521158400,8275,,9881.034511392701,1,0,0,919.3892005151591
1521244800,7865.02,,9791.101954228088,1,0,0,896.491400478362
1521331200,8192,,9571.533758805279,1,0,0,903.365586158479
1521417600,8589,,9571.533758805279,1,0,0,885.2101871471592
1521504000,8900,,9571.533758805279,1,0,0,874.1316023509336
1521590400,8891.81,,9571.533758805279,1,0,0,842.3364878972955
1521676800,8715.09,,9571.533758805279,1,1,0,825.5024530474886
1521763200,8927.1,,9571.533758805279,1,0,0,812.8072778298108
1521849600,8531.34,,9571.533758805279,1,0,0,789.8210436991101
1521936000,8452.96,,9571.533758805279,1,0,0,755.5873977206021
1522022400,8145,,9564.506294586272,1,0,0,747.6168693119877
1522108800,7793.61,,9330.748665127645,1,0,0,727.2863786468457
1522195200,7942.72,,9187.95629861488,1,0,0,701.0687801720711
1522281600,7079.99,,8793.468668753392,1,0,0,726.1352958740661
1522368000,6848.01,,8298.966801878052,1,0,0,722.5077747402041
1522454400,6928.5,,8298.966801878052,1,0,0,700.9000765444753
1522540800,6816.01,,8044.368359521222,1,0,0,693.2972139341556
1522627200,7045.01,,8044.368359521222,1,0,0,666.8274129388586
1522713600,7424.9,,8044.368359521222,1,0,0,655.1397405860831
1522800000,6791.68,,8044.368359521222,1,0,0,659.5190448299343
1522886400,6785.85,,7932.353453681873,1,0,0,638.4441130563674
1522972800,6619.01,,7811.894608313687,1,0,0,616.2781049809125
1523059200,6894.01,,7811.894608313687,1,0,0,605.0839546251331
1523145600,7020.01,,7811.894608313687,1,0,0,577.5772435804807
1523232000,6771.13,,7811.894608313687,1,0,0,575.7881547533035
1523318400,6824.99,,7766.464746514609,1,0,0,551.2390008423533
1523404800,6942.99,,7766.464746514609,1,0,0,523.8640722107567
1523491200,7916,6320.928755323166,,1,0,0,578.0330670528455
1523577600,7893.19,6918.83937979085,,1,0,0,569.6021336919279
1523664000,8003.11,6961.955441811765,,1,0,0,551.7734098567902
1523750400,8355.25,7194.704897630588,,1,0,0,540.1788805813052
1523836800,8048.93,7194.704897630588,,1,0,0,536.8082462540691
1523923200,7892.1,7194.704897630588,,1,0,0,522.7862286644928
1524009600,8152.05,7194.704897630588,,1,0,0,511.457926617029
1524096000,8274,7310.2821978354295,,1,0,0,489.1059318586698
1524182400,8866.27,7629.710478051886,,1,0,0,505.3383652973363
1524268800,8915.42,7888.939430246697,,1,0,0,499.8263392046694
1524355200,8795.01,7990.045987222029,,1,0,0,482.7666006900501
1524441600,8931.3,8034.856888499824,,1,0,0,463.70470064076073
1524528000,9645.1,8406.19419964984,,1,0,0,487.6229363092778
1524614400,8865.98,8406.19419964984,,1,0,0,535.7255837157579
1524700800,9272.12,8406.19419964984,,1,0,0,544.4594705932038
1524787200,8922.55,8406.19419964984,,1,0,0,538.3552226936893
1524873600,9329.99,8406.19419964984,,1,0,0,541.5855639298543
1524960000,9389.01,8406.19419964984,,1,0,0,526.6515950777218
1525046400,9243.83,8406.19419964984,,1,0,0,513.0421954293132
1525132800,9072.29,8406.19419964984,,1,0,0,505.97918147007664
1525219200,9190.48,8406.19419964984,,1,0,0,488.4842399364997
1525305600,9725.74,8486.747031190866,,1,0,0,501.3782227981783
1525392000,9685,8658.672328071778,,1,0,0,486.52977831259415
1525478400,9800,8901.012095264601,,1,0,0,472.337651290266
1525564800,9600,8901.012095264601,,1,0,0,473.5992476266756
1525651200,9356.25,8901.012095264601,,1,0,0,472.3921585104844
1525737600,9177.81,8901.012095264601,,1,0,0,468.1591471883069
1525824000,9300.08,8901.012095264601,,1,0,0,464.0049223891421
1525910400,9010.51,8901.012095264601,,1,0,0,458.3838565042033
1525996800,8403.33,,9606.454431280486,1,0,0,472.750009611046
1526083200,8475,,9361.157488152438,1,0,0,470.0635803531141
1526169600,8686.1,,9361.157488152438,1,0,0,467.15332461360595
1526256000,8670,,9361.157488152438,1,0,0,475.9438014269198
1526342400,8477.46,,9361.157488152438,1,0,0,472.4156727535683
1526428800,8344.01,,9219.703823976815,1,0,0,467.00526755688486
1526515200,8059,,9164.970941579131,1,0,0,468.11060558853586
1526601600,8238.51,,9004.620847421218,1,0,0,459.873419475069
1526688000,8235.6,,9004.620847421218,1,0,0,443.9867466554212
1526774400,8516.86,,9004.620847421218,1,0,0,442.84483618003395
1526860800,8393.44,,9004.620847421218,1,0,0,430.86734788146003
1526947200,7987.7,,9004.620847421218,1,0,0,432.23396588992716
1527033600,7505,,8602.177668943756,1,0,0,443.99368261207525
1527120000,7584.15,,8378.69040204938,1,0,0,445.56484813978415
1527206400,7459.11,,8350.402861844443,1,0,0,437.6609304155139
1527292800,7337.95,,8304.898075659998,1,0,0,431.6301496715487
1527379200,7346.64,,8100.540768093998,1,0,0,412.49156755215233
1527465600,7107.94,,8048.177191284598,1,0,0,408.5850270127129
1527552000,7460,,8048.177191284598,1,0,0,412.75681079751905
1527638400,7380.01,,8048.177191284598,1,0,0,403.6363243119819
1527724800,7485,,8048.177191284598,1,0,0,394.0901582896975
1527811200,7514.32,,8048.177191284598,1,0,0,383.72514698329053
1527897600,7636.42,,8048.177191284598,1,0,0,374.6797793416269
1527984000,7706.37,,8048.177191284598,1,0,0,361.75693796008215
1528070400,7487.37,,8048.177191284598,1,0,0,357.34287096293343
1528156800,7612.51,,8048.177191284598,1,0,0,354.85409446558106
1528243200,7655,,8048.177191284598,1,0,0,344.2930877180396
1528329600,7684.93,,8048.177191284598,1,0,0,327.7007243096082
1528416000,7618.8,,8048.177191284598,1,0,0,315.2521011446362
1528502400,7496.4,,8048.177191284598,1,0,0,307.87695106287646
1528588800,6770.31,,7741.464964277822,1,0,0,346.200740272671
1528675200,6881,,7440.2129678500405,1,0,0,339.1271159674802
1528761600,6544.99,,7340.059171065036,1,0,0,346.03517911266016
1528848000,6302.32,,7078.690253958533,1,0,0,355.88623774747015
1528934400,6638.49,,7078.690253958533,1,1,0,364.8229350512223
1529020800,6391.22,,7078.690253958533,1,0,0,359.4784396904207
1529107200,6484.29,,7078.690253958533,1,0,0,349.51497971253355
1529193600,6447.16,,7078.690253958533,1,0,0,334.6831954473526
1529280000,6709.02,,7078.690253958533,1,0,0,340.9658243439703
1529366400,6736.41,,7078.690253958533,1,0,0,327.9718368908296
1529452800,6756.1,,7078.690253958533,1,0,0,323.0695628271989
1529539200,6719.01,,7078.690253958533,1,0,0,307.4717369109704
1529625600,6059.82,,7004.518327807374,1,0,0,342.92304141732967
1529712000,6178.29,,6800.274995026636,1,0,0,333.4278241732347
1529798400,6149.99,,6701.902995523972,1,0,0,343.8115510180036
1529884800,6246,,6701.902995523972,1,0,0,338.53072594528913
1529971200,6074.95,,6701.902995523972,1,0,0,333.2506740920542
1530057600,6132.17,,6701.902995523972,1,0,0,323.15205451405035
1530144000,5851.66,,6624.519439363278,1,0,0,324.7033363344753
1530230400,6202.36,,6624.519439363278,1,0,0,337.93738373915556
1530316800,6383.19,,6624.519439363278,1,0,0,337.73828490064443
1530403200,6349.5,,6624.519439363278,1,0,0,325.56983597916985
1530489600,6611.79,,6624.519439363278,1,0,0,330.8848476949434
1530576000,6502.62,,6624.519439363278,1,0,0,322.1780728595903
1530662400,6587.47,,6624.519439363278,1,0,0,326.67321051247666
1530748800,6532.95,,6624.519439363278,1,0,0,321.2322669044426
1530835200,6600,,6624.519439363278,1,0,0,311.62996212555385
1530921600,6753.28,6066.407070235828,,1,0,0,313.03210768801426
1531008000,6701.97,6153.092363212246,,1,0,0,298.3376714245847
1531094400,6664.01,6167.83962689102,,1,0,0,290.65783775140005
1531180800,6303.7,6167.83962689102,,1,0,0,298.5015636263001
1531267200,6390.04,6167.83962689102,,1,0,0,285.6793090815643
1531353600,6249.75,6167.83962689102,,1,0,0,287.77578700430973
1531440000,6216.29,6167.83962689102,,1,0,0,282.4746593611448
1531526400,6248.65,6167.83962689102,,1,0,0,272.06075512106304
1531612800,6348.73,6167.83962689102,,1,0,0,263.49141546955855
1531699200,6728.81,6167.83962689102,,1,0,0,274.6491715074472
1531785600,7315.01,6432.047348192518,,1,0,0,312.81637354262955
1531872000,7378.99,6764.016113373267,,1,0,0,315.8266325752989
1531958400,7470.01,6792.27550203594,,1,0,0,314.6661588199204
1532044800,7334.46,6812.890951832346,,1,0,0,322.70714747564034
1532131200,7408,6812.890951832346,,1,0,0,316.8316369416661
1532217600,7397.8,6822.0548709842,,1,0,0,311.4822343029756
1532304000,7720.09,6943.48338388578,,1,0,0,320.00064613847735
1532390400,8385.5,7348.461045497203,,1,0,0,353.715599985729
1532476800,8157.15,7505.071440947482,,1,0,0,359.9387714153198
1532563200,7931.99,7505.071440947482,,1,0,0,366.3717163142255
1532649600,8184.21,7505.071440947482,,1,0,0,375.1494508632094
1532736000,8228.9,7505.071440947482,,1,0,0,360.13877580155156
1532822400,8216.34,7505.071440947482,,1,0,0,345.99243467286925
1532908800,8170.01,7505.071440947482,,1,0,0,351.6301179105215
1532995200,7727.27,7505.071440947482,,1,0,0,365.37725234548424
1533081600,7603.99,7505.071440947482,,1,0,0,361.6360200350925
1533168000,7533.92,7505.071440947482,,1,0,0,353.34344717544303
1533254400,7414.08,,8108.0972884703715,1,0,0,346.21391523433994
1533340800,7005,,7955.1990596233345,1,0,0,361.1272070033156
1533427200,7030.01,,7688.493153661002,1,0,0,350.0838350745074
1533513600,6938,,7688.493153661002,1,0,0,348.1492754263283
1533600000,6718.22,,7629.899854465411,1,0,0,359.34789861016196
1533686400,6282.5,,7196.39436901887,1,0,0,376.33590585229325
1533772800,6546.45,,7195.587932116984,1,0,0,382.0047697199866
1533859200,6146.01,,7125.065138905285,1,0,0,395.41871473998754
1533945600,6235.56,,7083.580625014757,1,0,0,401.6573779728456
1534032000,6316.01,,7083.580625014757,1,0,0,395.2918509747852
1534118400,6253.67,,7083.580625014757,1,0,0,396.01529019087195
1534204800,6195.01,,6886.208335635758,1,0,0,393.3227694629525
1534291200,6269.01,,6886.208335635758,1,0,0,397.1568573584559
1534377600,6315.9,,6886.208335635758,1,0,0,388.4320818328519
1534464000,6585.49,,6886.208335635758,1,0,0,381.76621884479107
1534550400,6396.64,,6886.208335635758,1,0,0,376.0136317844488
1534636800,6489.53,,6886.208335635758,1,0,0,364.79051522841684
1534723200,6258.74,,6886.208335635758,1,0,0,359.9690498549585
1534809600,6475.89,,6886.208335635758,1,0,0,351.4626891510329
1534896000,6359.99,,6886.208335635758,1,0,0,372.1189256402448
1534982400,6526.36,,6886.208335635758,1,0,0,361.2304309516559
1535068800,6690.88,,6886.208335635758,1,0,0,354.96040016939475
1535155200,6737.52,,6886.208335635758,1,0,0,338.32037158586655
1535241600,6709.98,,6886.208335635758,1,0,0,328.5117736154475
1535328000,6911.9,6177.415321228767,,1,0,0,326.00878978577276
1535414400,7071.01,6382.76728910589,,1,0,0,321.511019086789
1535500800,7030.9,6418.552560195301,,1,0,0,313.6588034377327
1535587200,6983,6418.552560195301,,1,0,0,309.7303174778946
1535673600,7015.01,6418.552560195301,,1,0,0,302.3188662294736
1535760000,7191.08,6577.703206382374,,1,0,0,299.5832329273684
1535846400,7295,6680.938885744137,,1,0,0,292.3980020039849
1535932800,7256.98,6743.248497169723,,1,0,0,281.97885900370034
1536019200,7360,6811.00214745275,,1,0,0,274.1632262177218
1536105600,6687.96,,7622.717067292524,1,0,0,306.0037100593131
1536192000,6495,,7113.2438605632715,1,0,0,314.9320164836478
1536278400,6395.01,,7031.012474506944,1,0,0,307.0797295919587
1536364800,6188,,6899.96122705625,1,0,0,309.71689176396166
1536451200,6235.01,,6899.96122705625,1,0,0,309.2371137808215
1536537600,6300,,6879.266593915562,1,0,0,298.12303422504857
1536624000,6282.53,,6848.888934524006,1,0,0,292.0599603518308
1536710400,6326,,6804.946041071606,1,0,0,281.9013917552714
1536796800,6485.99,,6804.946041071606,1,0,0,276.50557805846626
1536883200,6478.04,,6804.946041071606,1,0,0,271.18017962571867
1536969600,6518.68,,6804.946041071606,1,0,0,258.59588108102446
1537056000,6498,,6804.946041071606,1,0,0,254.27260386095125
1537142400,6250.7,,6804.946041071606,1,0,0,259.12456072802615
1537228800,6335.7,,6778.440316473136,1,0,0,251.7613778188814
1537315200,6386.94,,6778.440316473136,1,0,0,262.68056511753275
1537401600,6493.11,,6778.440316473136,1,0,0,257.7033818948518
1537488000,6750,,6778.440316473136,1,0,0,259.62456890236245
1537574400,6707.33,,6778.440316473136,1,0,0,255.00781398076512
1537660800,6696.99,,6778.440316473136,1,0,0,245.1465415535676
1537747200,6582.09,,6778.440316473136,1,0,0,239.07678858545563
1537833600,6436.89,,6778.440316473136,1,0,0,240.68558940078023
1537920000,6455.66,,6778.440316473136,1,0,0,234.68233301501024
1538006400,6680.01,,6778.440316473136,1,1,0,239.6900235139381
1538092800,6620.01,,6778.440316473136,1,0,0,241.0407361200853
1538179200,6581,,6778.440316473136,1,0,0,235.82282639722206
1538265600,6605,,6778.440316473136,1,0,0,227.49833879742047
1538352000,6572.83,,6778.440316473136,1,0,0,222.9934574547476
1538438400,6498.46,,6778.440316473136,1,0,0,217.02035335083707
1538524800,6466.03,,6778.440316473136,1,0,0,209.303899540063
1538611200,6547.45,,6778.440316473136,1,0,0,204.97004957291566
1538697600,6593.94,,6778.440316473136,1,0,0,199.64504603199313
1538784000,6552.43,,6778.440316473136,1,0,0,189.5553998868508
1538870400,6570,,6778.440316473136,1,0,0,182.6728713235043
1538956800,6608.07,,6778.440316473136,1,0,0,179.30766622896823
1539043200,6589.48,,6778.440316473136,1,0,0,170.8114043554705
1539129600,6524.56,,6778.440316473136,1,0,0,169.02773261579406
1539216000,6154.69,,6647.159281328966,1,0,0,192.04146600038024
1539302400,6188.01,,6529.619353196069,1,0,0,187.12636128606732
1539388800,6196,,6522.230917876462,1,0,0,176.18876405134824
1539475200,6183.49,,6522.230917876462,1,0,0,173.42170947625192
1539561600,6440.42,,6522.230917876462,1,0,0,208.0644445136625
1539648000,6457.11,,6522.230917876462,1,0,0,201.63912704840087
1539734400,6443.7,,6522.230917876462,1,0,0,190.72204654494368
1539820800,6394.96,,6522.230917876462,1,0,0,186.72975750601913
1539907200,6382.99,,6522.230917876462,1,0,0,177.37406054130346
1539993600,6414,,6522.230917876462,1,0,0,168.34734193121037
1540080000,6415.88,,6522.230917876462,1,0,0,159.7011032218382
1540166400,6407.65,,6522.230917876462,1,0,0,151.855310134564
1540252800,6395.14,,6522.230917876462,1,0,0,144.68707369638088
1540339200,6415.98,,6522.230917876462,1,0,0,139.77156843235366
1540425600,6395.58,,6522.230917876462,1,0,0,132.96645640147125
1540512000,6404.87,,6522.230917876462,1,0,0,128.2159952299376
1540598400,6409.12,,6522.230917876462,1,0,0,121.32628128494207
1540684800,6403.62,,6522.230917876462,1,0,0,115.15940405030334
1540771200,6266,,6522.230917876462,1,0,0,121.5044466181388
1540857600,6267.63,,6465.739326016041,1,0,0,116.2869861454146
1540944000,6304.18,,6465.739326016041,1,0,0,118.8072014207421
1541030400,6344,,6465.739326016041,1,0,0,115.0752584621177
1541116800,6349.8,,6465.739326016041,1,0,0,110.05774000053793
1541203200,6331.96,,6465.739326016041,1,0,0,104.75290142907093
1541289600,6423.28,,6465.739326016041,1,0,0,108.05483704128012
1541376000,6404,,6465.739326016041,1,0,0,105.19306296690296
1541462400,6448.5,,6465.739326016041,1,0,0,102.09570132640988
1541548800,6503.12,6313.718298975695,,1,0,0,101.3388655173806
1541635200,6406.24,6313.718298975695,,1,0,0,102.94894655185341
1541721600,6334.89,6313.718298975695,,1,0,0,103.45259322672102
1541808000,6347.42,6313.718298975695,,1,0,0,99.38740799624095
1541894400,6357.6,6313.718298975695,,1,0,0,98.63473599650948
1541980800,6327.87,6313.718298975695,,1,0,0,97.13511199675882
1542067200,6259.34,,6465.664559964059,1,0,0,95.6054611398475
1542153600,5605.46,,6147.4191039676525,1,0,0,161.09435677271554
1542240000,5579.52,,5832.137693570887,1,0,0,182.230474146093
1542326400,5512.24,,5832.137693570887,1,0,0,183.49329742137206
1542412800,5504.17,,5832.137693570887,1,0,0,177.0416333198455
1542499200,5560,,5832.137693570887,1,0,0,175.9429452255708
1542585600,4733.5,,5639.054108751859,1,0,0,226.94344913803002
1542672000,4349.23,,5104.426197876673,1,0,0,271.73320277102783
1542758400,4545.11,,5089.171578089006,1,0,0,280.0765454302401
1542844800,4265.36,,5074.2094202801045,1,0,0,285.09322075665153
1542931200,4283.8,,4876.281978252095,1,0,0,284.7522764168907
1543017600,3774.99,,4740.150780426885,1,0,0,315.8371138156842
1543104000,3936.69,,4577.440702384197,1,0,0,340.6501771145639
1543190400,3731.32,,4577.440702384197,1,0,0,356.90730732066646
1543276800,3775,,4491.286068931199,1,0,0,350.49249965490463
1543363200,4225.03,,4491.286068931199,1,0,0,367.6001782509829
1543449600,4248,,4491.286068931199,1,0,0,365.4151655187698
1543536000,3976,,4491.286068931199,1,0,0,369.936225124572
1543622400,4142.01,,4491.286068931199,1,0,0,369.72078047281684
1543708800,4103.19,,4491.286068931199,1,0,0,359.7407247247585
1543795200,3833.47,,4491.286068931199,1,0,0,361.04710153013286
1543881600,3901.84,,4491.286068931199,1,0,0,356.87730856369484
1543968000,3694.39,,4491.286068931199,1,0,0,349.4239293805737
1544054400,3433.26,,4373.953723315963,1,0,0,356.5365058533899
1544140800,3380.01,,4123.108350984367,1,0,0,355.2124697210049
1544227200,3401,,4090.4955158859298,1,0,0,347.07872188379025
1544313600,3531.18,,4090.4955158859298,1,0,0,341.9102417492339
1544400000,3410.15,,4090.4955158859298,1,0,0,334.32665305286
1544486400,3349.36,,3994.513501080843,1,0,0,319.8340349776558
1544572800,3430.24,,3994.513501080843,1,0,0,308.4587467649661
1544659200,3265,,3919.633285875483,1,0,0,301.54526485318286
1544745600,3195.71,,3774.1844572879345,1,0,0,291.42774593509836
1544832000,3183,,3702.061011559141,1,0,0,277.7400497968771
1544918400,3195,,3702.061011559141,1,0,0,263.384331954243
1545004800,3496.82,,3702.061011559141,1,0,0,273.2618796717971
1545091200,3667.77,,3702.061011559141,1,0,0,271.7074596952402
1545177600,3682.51,,3702.061011559141,1,0,0,273.08406971700873
1545264000,4075.34,3344.808367184443,,1,1,0,290.2566361657938
1545350400,3839.06,3375.0835304659986,,1,0,0,297.18616215395144
1545436800,3980.46,3375.0835304659986,,1,0,0,291.3042934286692
1545523200,3944.93,3428.0721096774587,,1,0,0,280.95398675519283
1545609600,4034,3539.399898709713,,1,0,0,281.91798770125047
1545696000,3780,3539.399898709713,,1,0,0,288.17741715116114
1545782400,3809.88,3539.399898709713,,1,0,0,279.32045878322106
1545868800,3589.89,3539.399898709713,,1,0,0,278.955426012991
1545955200,3888.06,3539.399898709713,,1,0,0,287.2771812977773
1546041600,3729.31,3539.399898709713,,1,0,0,283.7809540622218
1546128000,3829,3539.399898709713,,1,0,0,275.8001716292059
1546214400,3691.86,3539.399898709713,,1,0,0,271.12873079854836
1546300800,3826.1,3539.399898709713,,1,0,0,265.3445357415092
1546387200,3890.79,3539.399898709713,,1,0,0,256.8556403314014
1546473600,3787.57,3539.399898709713,,1,0,0,248.20380887915843
1546560000,3820.25,3539.399898709713,,1,0,0,238.97496538778998
1546646400,3798.62,3539.399898709713,,1,0,0,228.98532500294783
1546732800,4040.99,3539.399898709713,,1,0,0,236.34280178845157
1546819200,4006.01,3597.9599037738562,,1,0,0,226.6904588035622
1546905600,3993.86,3615.500413396471,,1,0,0,222.7439974604506
1546992000,4004.12,3615.500413396471,,1,0,0,212.55371192756124
1547078400,3626.12,3615.500413396471,,1,0,0,231.31487536130686
1547164800,3635.69,3615.500413396471,,1,0,0,223.64881283549923
1547251200,3619.41,3615.500413396471,,1,0,0,214.237469061535
1547337600,3514.24,,3954.398905693518,1,0,0,210.38622127142534
1547424000,3664.19,,3954.398905693518,1,0,0,209.77791975203783
1547510400,3580.76,,3954.398905693518,1,0,0,205.20449691260657
1547596800,3609.71,,3954.398905693518,1,0,0,197.27631856170612
1547683200,3640.65,,3949.851698025517,1,0,0,191.47086723586997
1547769600,3607.85,,3940.397528222966,1,0,0,182.33223386187927
1547856000,3682.65,,3940.397528222966,1,0,0,180.80850287174505
1547942400,3536.19,,3931.718747860602,1,0,0,183.77789552376322
1548028800,3531.76,,3850.0428730745416,1,0,0,176.4780458434944
1548115200,3577.03,,3845.2445857670878,1,0,0,177.19389971181621
1548201600,3553.01,,3845.2445857670878,1,0,0,171.02504973240076
1548288000,3568.97,,3845.2445857670878,1,0,0,163.503974751515
1548374400,3562.17,,3823.080913024207,1,0,0,156.73797655497816
1548460800,3556.07,,3823.080913024207,1,0,0,153.95383537247972
1548547200,3531.02,,3782.000339549608,1,0,0,149.58284713158832
1548633600,3429.95,,3726.2793055946468,1,0,0,150.46335805076055
1548720000,3397.42,,3652.4238750351824,1,0,0,146.89668961856339
1548806400,3437.55,,3652.4238750351824,1,0,0,142.57835464580884
1548892800,3411.5,,3652.4238750351824,1,0,0,137.8699007425368
1548979200,3437.5,,3652.136669900648,1,0,0,134.35347926092706
1549065600,3468.43,,3652.136669900648,1,0,0,129.6682307422894
1549152000,3414.78,,3651.4831026195247,1,0,0,126.49978568926876
1549238400,3409.57,,3623.1702923575726,1,0,0,120.31408671146384
1549324800,3428.4,,3607.930263121815,1,0,0,113.82450908921643
1549411200,3367.36,,3584.8202368096336,1,0,0,112.8513298685581
1549497600,3359,,3548.32921312867,1,0,0,107.01409202080391
1549584000,3621.99,3291.421208184197,,1,0,0,125.58451401931792
1549670400,3623.73,3398.653087365777,,1,0,0,119.97704873222378
1549756800,3648.84,3401.5987786292,,1,0,0,116.81368810849351
1549843200,3590.36,3407.8134007662798,,1,0,0,113.65699610074397
1549929600,3588.06,3407.8134007662798,,1,0,0,110.45078209354797
1550016000,3576.68,3407.8134007662798,,1,0,0,107.20501194400882
1550102400,3561.5,3407.8134007662798,,1,0,0,103.39751109086534
1550188800,3566.59,3407.8134007662798,,1,0,0,101.32126029866068
1550275200,3582.37,3414.695289518481,,1,0,0,97.07402742018493
1550361600,3625.08,3438.1397605666325,,1,0,0,98.53802546160031
1550448000,3867,3546.1582845099692,,1,0,0,112.98673792862887
1550534400,3888.01,3681.5514560589722,,1,0,0,114.05911379086966
1550620800,3938.99,3695.5583104530747,,1,0,0,113.05917709152183
1550707200,3897.71,3705.5734794077675,,1,0,0,113.45137872784171
1550793600,3942.02,3706.397631466991,,1,0,0,110.36770881871016
1550880000,4110,3791.336868320292,,1,0,0,119.97001533165944
1550966400,3734.22,,4264.131818511738,1,0,0,145.39715709368375
1551052800,3818.79,,4103.312136660564,1,0,0,144.21950301556348
1551139200,3799.48,,4084.5624229945074,1,0,0,138.39382422873751
1551225600,3799.91,,4033.2611806950567,1,0,0,140.5178367838277
1551312000,3792.14,,4033.2611806950567,1,0,0,141.5972770135543
1551398400,3806.17,,4033.2611806950567,1,0,0,135.17532865544328
1551484800,3809.7,,4033.2611806950567,1,0,0,129.45423375148303
1551571200,3786.93,,4033.2611806950567,1,0,0,123.91178848351997
1551657600,3700.72,,3985.1458333386236,1,0,0,124.53237502041141
1551744000,3844.59,,3985.1458333386236,1,0,0,128.80077680466772
1551830400,3851.89,,3985.1458333386236,1,0,0,125.50786417576286
1551916800,3857.05,,3985.1458333386236,1,0,0,120.84373102035123
1552003200,3843.12,,3985.1458333386236,1,0,0,122.20346451889758
1552089600,3917,,3985.1458333386236,1,0,0,121.52750276754773
1552176000,3900.93,,3985.1458333386236,1,0,0,116.3583954270086
1552262400,3849.68,,3985.1458333386236,1,0,0,114.81993861079368
1552348800,3860,,3985.1458333386236,1,0,0,112.23422871002269
1552435200,3851.02,,3985.1458333386236,1,0,0,107.32606951644964
1552521600,3853.95,,3985.1458333386236,1,0,0,108.28277883670322
1552608000,3902.8,,3985.1458333386236,1,0,0,105.06329463408156
1552694400,3990,3763.4119615084965,,1,0,0,107.3144878745043
1552780800,3967.01,3767.518765357647,,1,0,0,103.55631016918255
1552867200,3970.5,3784.5748888218823,,1,0,0,101.73157372852664
1552953600,4000.85,3796.4308999396944,,1,0,0,98.57431846220332
1553040000,4031.85,3823.274309945725,,1,0,0,97.20401000061739
1553126400,3972.76,3823.274309945725,,1,0,0,100.34586642914472
1553212800,3983.78,3823.274309945725,,1,0,0,95.77187596992012
1553299200,3983.43,3823.274309945725,,1,0,0,91.55674197206869
1553385600,3969.52,3823.274309945725,,1,0,0,87.69054611692091
1553472000,3907.53,3823.274309945725,,1,0,0,89.88907853714083
1553558400,3921.45,3823.274309945725,,1,0,0,86.55843007020222
1553644800,4026.53,3823.274309945725,,1,0,0,89.01139935090207
1553731200,4011.17,3852.8198753315614,,1,0,0,84.97772796869478
1553817600,4091.01,3894.1908877984056,,1,0,0,85.60217597093084
1553904000,4094.14,3924.913799018565,,1,0,0,85.8705919730072
1553990400,4094.99,3938.7584191167084,,1,0,0,81.5934068320781
1554076800,4137,3944.799077205038,,1,0,0,82.76316348692966
1554163200,4901.93,4288.569669484534,,1,0,0,147.4929375235775
1554249600,4975.97,4650.330702536081,,1,0,0,176.80701341475054
