time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1672929000,33.53,,38.82005530831617,1,0,0,3.574375262830197
1673015400,33.26,,38.82005530831617,1,0,0,3.476205601199468
1673274600,38.27,,38.82005530831617,1,0,0,3.6650480582566494
1673361000,43.23,33.00220341813345,,1,0,0,3.7996874826668887
1673447400,43.79,34.83176307632011,,1,0,0,3.757538376762111
1673533800,47.55,36.800906768688094,,1,0,0,3.9162856355648175
1673620200,49.98,39.88181609181929,,1,0,0,4.011550947310188
1673965800,54.14,44.52913448263736,,1,0,0,4.082154451073746
1674052200,50.21,44.71898103437362,,1,0,0,4.314086275997051
1674138600,49.42,44.71898103437362,,1,0,0,4.225937256282975
1674225000,55.16,44.71898103437362,,1,0,0,4.380513166548477
1674484200,55.96,46.08348377405837,,1,0,0,4.316190797509299
1674570600,53.555,46.299975396652535,,1,0,0,4.2313771691157775
1674657000,52.76,46.299975396652535,,1,0,0,4.211635942750364
1674743400,53.02,46.299975396652535,,1,0,0,4.20612623255391
1674829800,61.37,47.71557966415969,,1,0,0,4.611402930228631
1675089000,56.16,48.85707169774373,,1,0,0,4.7240527209265855
1675175400,58.48,48.85707169774373,,1,0,0,4.710191812288973
1675261800,65.7,50.67807057517243,,1,0,0,5.056963825696903
1675348200,81.46,63.27801351765519,,1,0,0,6.112894981004268
1675434600,74.63,65.12071216588964,,1,1,0,6.719831053789677
1675693800,74.59,65.12071216588964,,1,0,0,6.629843121376129
1675780200,71.42,65.12071216588964,,1,0,0,6.676997184134977
1675866600,69.44,65.12071216588964,,1,0,0,6.605068813839622
1675953000,59.63,,79.0261812479598,1,0,0,6.878992469993934
1676039400,57.09,,73.5629431231638,1,0,0,6.799664436422939
1676298600,56.4,,69.29881881084742,1,0,0,6.558974119535586
1676385000,59.03,,69.29881881084742,1,0,0,6.52248311099733
1676471400,69.34,50.00700826321358,,1,0,0,6.801591460211806
1676557800,65.59,53.71930743689221,,1,0,0,6.986477784482391
1676644200,65.2,53.71930743689221,,1,0,0,6.943872228447936
1676989800,62.07,53.71930743689221,,1,0,0,6.8064527835587985
1677076200,61.18,53.71930743689221,,1,0,0,7.043849013304599
1677162600,62.36,53.71930743689221,,1,0,0,6.880466940925699
1677249000,58.44,53.71930743689221,,1,0,0,6.786147873716721
1677508200,58.96,53.71930743689221,,1,0,0,6.501387311308384
1677594600,64.83,53.71930743689221,,1,0,0,6.647002503357784
1677681000,64.67,53.71930743689221,,1,0,0,6.436502324546515
1677767400,63.7,53.71930743689221,,1,0,0,6.4888950156503356
1677853800,64.51,53.71930743689221,,1,0,0,6.323816800246741
1678113000,62.77,53.71930743689221,,1,0,0,6.384972743086259
1678199400,61.89,53.71930743689221,,1,0,0,6.2196175471515245
1678285800,63.01,53.71930743689221,,1,0,0,6.140566293783558
1678372200,58.09,53.71930743689221,,1,0,0,6.195525844227589
1678458600,53.44,,66.33408756780301,1,0,0,6.218702569639904
1678714200,59.17,,66.33408756780301,1,0,0,6.512366671808482
1678800600,62.65,,66.33408756780301,1,0,0,6.550054766679303
1678887000,64.47,,66.33408756780301,1,0,0,6.447193711916496
1678973400,67.78,53.10465014676444,,1,0,0,6.3795370182081745
1679059800,74.98,59.65718513208798,,1,0,0,6.56814151690759
1679319000,75.14,62.1634666188792,,1,0,0,6.3982742656999045
1679405400,83.99,66.90661995699128,,1,0,0,6.649111818149911
1679491800,77.14,67.26295796129216,,1,0,0,6.78274668828206
1679578200,66.3,,81.35083783483707,1,0,0,7.415050496261912
1679664600,67.83,,81.20850405135336,1,1,0,7.256832603671776
1679923800,62.54,,79.08965364621801,1,0,0,7.261344560552364
1680010200,63.04,,76.69918828159622,1,0,0,6.952677091941481
1680096600,65.3,,76.69918828159622,1,0,0,6.855343013945661
1680183000,64.16,,76.69918828159622,1,0,0,6.614782798663829
1680269400,67.57,,76.69918828159622,1,0,0,6.473634027330699
1680528600,63.61,,76.69918828159622,1,0,0,6.413367311092792
1680615000,62.54,,75.40911818839975,1,0,0,6.273119646014736
1680701400,60.78,,72.91166136955977,1,0,0,6.098611099870827
1680787800,61.44,,71.9769952326038,1,0,0,5.987281735594339
1681133400,66.13,,71.9769952326038,1,0,0,6.026047325909029
1681219800,70.19,,71.9769952326038,1,0,0,6.058293945486956
1681306200,67.84,,71.9769952326038,1,0,0,6.039130092237888
1681392600,68.95,,71.9769952326038,1,0,0,5.942763657078038
1681479000,69.91,,71.9769952326038,1,0,0,5.791851967286751
1681738200,67.72,,71.9769952326038,1,0,0,5.736005398194839
1681824600,67.26,,71.9769952326038,1,0,0,5.700576441180923
1681911000,64.44,,71.9769952326038,1,0,0,5.5691066953822865
1681997400,60.5,,71.9769952326038,1,0,0,5.539884788569266
1682083800,59.04,,70.18258158533143,1,0,0,5.3402501608143185
1682343000,54.75,,66.68157342679828,1,0,0,5.316660863613296
1682429400,55.55,,64.43711608411846,1,0,0,5.113042230498061
1682515800,53.89,,64.43711608411846,1,0,0,5.169967785462484
1682602200,54.17,,63.90358402813595,1,0,0,4.953734372215164
1682688600,53.79,,62.14201062532236,1,0,0,4.767753345628366
1682947800,50.14,,60.51830956279012,1,0,0,4.8507709637977685
1683034200,51.32,,59.16897860651111,1,0,0,4.781430180669356
1683120600,48.49,,58.68508074585999,1,0,0,4.674899453478687
1683207000,49.22,,57.481102671274,1,0,0,4.542399492515924
1683293400,58.24,46.7140525958534,,1,1,0,4.886513814479072
1683552600,58.1,47.36114733626806,,1,0,0,4.836762827730567
1683639000,60.21,49.27553260264126,,1,0,0,4.75199405432124
1683725400,62.64,52.822479342377136,,1,0,0,4.6882801932982945
1683811800,60.35,52.822479342377136,,1,0,0,4.591974465205559
1683898200,57.34,52.822479342377136,,1,0,0,4.575404860548019
1684157400,60.77,52.822479342377136,,1,0,0,4.541447370508875
1684243800,57.88,52.822479342377136,,1,0,0,4.476108272615384
1684330200,61.04,52.822479342377136,,1,0,0,4.442457681714285
1684416600,60.26,52.822479342377136,,1,0,0,4.346567847306122
1684503000,56.78,52.822479342377136,,1,0,0,4.384670143927113
1684762200,61.07,52.822479342377136,,1,0,0,4.442907990789462
1684848600,59.1,52.822479342377136,,1,0,0,4.452700277161643
1684935000,58.36,52.822479342377136,,1,0,0,4.313221685935811
1685021400,56.87,52.822479342377136,,1,0,0,4.237991565511824
1685107800,56.92,52.822479342377136,,1,0,0,4.098135025118122
1685453400,61.17,53.01856537232737,,1,0,0,4.266839666181114
1685539800,62.2,53.01856537232737,,1,0,0,4.203351118596749
1685626200,63.57,55.05691795158517,,1,0,0,4.309533181554124
1685712600,64.55,55.355621156426665,,1,0,0,4.231887954300258
1685971800,58.705,55.355621156426665,,1,0,0,4.553895957564525
1686058200,51.61,,60.12115036329441,1,0,0,5.105403389167059
1686144600,53.26,,60.12115036329441,1,0,0,4.911446004226555
1686231000,54.9,,60.12115036329441,1,0,0,4.781007003924658
1686317400,53.28,,60.12115036329441,1,0,0,4.792163646501469
1686576600,50.56,,60.12115036329441,1,0,0,4.677009100322792
1686663000,52.4,,60.12115036329441,1,0,0,4.495794164585449
1686749400,53.9,,60.12115036329441,1,0,0,4.405380295686489
1686835800,54.25,,60.12115036329441,1,0,0,4.351424560280311
1686922200,55.59,,60.12115036329441,1,0,0,4.210608520260289
1687267800,57.09,,60.12115036329441,1,0,0,4.217707911670268
1687354200,58.1,,60.12115036329441,1,0,0,4.089293060836678
1687440600,57.49,,60.12115036329441,1,0,0,4.095772127919773
1687527000,61.47,50.47974894443678,,1,0,0,4.241788404496932
1687786200,61.94,55.041774049993094,,1,0,0,4.307374947032865
1687872600,69.89,57.23534664499379,,1,0,0,4.602026736530518
1687959000,70.75,62.15939698049441,,1,0,0,4.652646255349766
1688045400,72.43,63.271772282444964,,1,0,0,4.565178665681926
1688131800,71.55,63.271772282444964,,1,0,0,4.726237332418931
1688391000,79.93,66.36299804878044,,1,0,0,5.052577522960435
1688563800,78.35,67.78294824390238,,1,0,0,4.960964842748977
1688650200,78.1,67.78294824390238,,1,0,0,4.888217353981193
1688736600,78.72,69.66922807756093,,1,0,0,4.79404468583968
1688995800,81.21,69.66922807756093,,1,0,0,4.795898636851132
1689082200,89.15,75.23434374282434,,1,0,0,5.286191591361766
1689168600,85.95,75.8429093685419,,1,0,0,5.244320763407354
1689255000,107,81.33161843168772,,1,0,0,6.7118692803068285
1689341400,105.31,91.69795658851895,,1,0,0,7.176021474570627
1689600600,105.55,91.69795658851895,,1,0,0,7.090591369244153
1689687000,104.59,91.69795658851895,,1,0,0,7.151970557155286
1689773400,110.15,92.6211333530303,,1,0,0,7.103494088787051
1689859800,101.26,92.6211333530303,,1,0,0,7.418244511016547
1689946200,100.82,92.6211333530303,,1,0,0,7.290062760229651
1690205400,98.85,92.6211333530303,,1,0,0,7.13505113449896
1690291800,97.68,92.6211333530303,,1,0,0,6.979690339177607
1690378200,99.75,92.6211333530303,,1,0,0,6.769898172093491
1690464600,92.69,92.6211333530303,,1,0,0,7.066691159801098
1690551000,94.76,92.6211333530303,,1,1,0,6.864070362672448
1690810200,98.61,92.6211333530303,,1,0,0,6.774493908195844
1690896600,94.15,92.6211333530303,,1,0,0,6.960601486181855
1690983000,90.43,,106.10812344433991,1,0,0,6.989208522883152
1691069400,90.75,,104.88581609990592,1,0,0,6.8456936283914995
1691155800,87.31,,104.55523448991534,1,0,0,6.898858369220678
1691415000,85.96,,98.39324104092381,1,0,0,6.778932771419201
1691501400,88.04,,98.39324104092381,1,0,0,6.611509002032115
1691587800,84.34,,98.39324104092381,1,0,0,6.483544073315535
1691674200,83.39,,98.26805126883346,1,0,0,6.4475766395072815
1691760600,81.01,,94.0682461419501,1,0,0,6.202035450971048
1692019800,80.81,,91.94992152775508,1,0,0,5.97903291875883
1692106200,79.18,,91.94992152775508,1,0,0,5.836951995990342
1692192600,79,,91.36811843748161,1,0,0,5.780741139133888
1692279000,75.56,,87.98802659373348,1,0,0,5.638159629195753
1692365400,73.19,,84.03815393436012,1,0,0,5.471862512824628
1692624600,75.28,,84.03815393436012,1,0,0,5.361622333337154
1692711000,74.9,,84.03815393436012,1,0,0,5.224363595241643
1692797400,77.78,,84.03815393436012,1,0,0,5.144051909867241
1692883800,73.66,,84.03815393436012,1,0,0,5.109276773448153
1692970200,74.26,,83.23059778670032,1,0,0,4.971471289630428
1693229400,73.71,,82.51953800803028,1,0,0,4.734937626085397
1693315800,84.7,69.32141579277275,,1,0,0,5.3317277956507265
1693402200,83.83,74.39778421349547,,1,0,0,5.231297238818533
1693488600,79.6,74.39778421349547,,1,0,0,5.262633150331494
1693575000,77.99,74.39778421349547,,1,0,0,5.1153022110221
1693920600,77.5,74.39778421349547,,1,0,0,4.964923481663378
1694007000,78.04,74.39778421349547,,1,0,0,4.8402860901159945
1694093400,81.79,74.39778421349547,,1,0,0,4.966951369393422
1694179800,82.09,74.39778421349547,,1,0,0,4.779311985865321
1694439000,80.62,74.39778421349547,,1,0,0,4.824361129732083
1694525400,81.32,74.39778421349547,,1,0,0,4.895478191894077
1694611800,79.86,74.39778421349547,,1,0,0,4.797965463901643
1694698200,83.45,74.39778421349547,,1,0,0,4.758110787908668
1694784600,82.15,74.39778421349547,,1,0,0,4.668245731629478
1695043800,81.61,74.39778421349547,,1,0,0,4.558292465084515
1695130200,78.13,74.39778421349547,,1,0,0,4.563414431864193
1695216600,76.67,74.39778421349547,,1,0,0,4.525313401016751
1695303000,74.42,74.39778421349547,,1,0,0,4.474212443801269
1695389400,70.96,,82.12614130869986,1,0,0,4.521768697815465
1695648600,71.75,,79.41252717782989,1,0,0,4.393785219400074
1695735000,70.52,,79.41252717782989,1,0,0,4.321371989442927
1695821400,71.52,,79.41252717782989,1,0,0,4.264845418768432
1695907800,75.16,,79.41252717782989,1,0,0,4.361642174570686
1695994200,75.08,,79.41252717782989,1,0,0,4.259374876387065
1696253400,75.31,,79.41252717782989,1,0,0,4.351519528073703
1696339800,72.48,,79.41252717782989,1,0,0,4.319268133211296
1696426200,73.47,,79.41252717782989,1,0,0,4.275034695124775
1696512600,74.62,,79.41252717782989,1,0,0,4.211103645473006
1696599000,78.46,,79.41252717782989,1,0,0,4.384003385082077
1696858200,79.1,,79.41252717782989,1,0,0,4.3251460004333575
1696944600,79.62,71.54320638939784,,1,0,0,4.308857000402403
1697031000,77.35,71.54320638939784,,1,0,0,4.350360071802233
1697117400,75.19,71.54320638939784,,1,0,0,4.246762923816358
1697203800,73.43,71.54320638939784,,1,0,0,4.164137000686618
1697463000,75.21,71.54320638939784,,1,0,0,4.291341500637573
1697549400,77.46,71.54320638939784,,1,0,0,4.31481710773489
1697635800,73.93,71.54320638939784,,1,0,0,4.335187314325255
1697722200,73.1,71.54320638939784,,1,0,0,4.271602506159166
1697808600,74.66,71.54320638939784,,1,0,0,4.227916612862083
1698067800,77.21,71.54320638939784,,1,0,0,4.519493997657649
1698154200,82.07,74.45414704607924,,1,0,0,5.067387283539246
1698240600,77.79,74.45414704607924,,1,0,0,5.183288191857871
1698327000,74.61,74.45414704607924,,1,0,0,5.242339035296594
1698413400,70.78,,84.63488375340825,1,0,0,5.302171961346837
1698672600,73.6,,83.6973953780674,1,0,0,5.159159678393491
1698759000,77.12,,83.6973953780674,1,0,0,5.06993398707967
1698845400,77.81,,83.6973953780674,1,0,0,4.9606529880025505
1698931800,84.6,72.32339876938886,,1,0,0,5.105606346002368
1699018200,85.8,74.50355889244996,,1,0,0,5.1902058927164845
1699281000,86.37,76.02170300320498,,1,0,0,5.189476900379591
1699367400,89.07,76.26453270288448,,1,0,0,5.189514264638191
1699453800,88.32,76.46057943259603,,1,0,0,5.137406102878321
1699540200,92.86,83.88082148933643,,1,0,0,5.59187709552987
1699626600,92.92,83.88082148933643,,1,0,0,5.508064445849165
1699885800,92.64,83.88082148933643,,1,0,0,5.446609842574224
1699972200,92.09,83.88082148933643,,1,0,0,5.45256628239035
1700058600,98.15,84.92024204915363,,1,0,0,5.638811547933897
1700145000,96.92,84.92024204915363,,1,0,0,5.500325008795762
1700231400,99.05,86.12429605981444,,1,0,0,5.4310160795960645
1700490600,106.1,91.816366453833,,1,0,0,5.572372073910631
1700577000,105.49,92.47092980844971,,1,0,0,5.5143454972027275
1700663400,109.25,95.24310682760472,,1,0,0,5.59403510454539
1700836200,115.54,100.37929614484426,,1,0,0,5.834461168506434
1701095400,119.77,104.09332653035983,,1,0,0,6.080371085041689
1701181800,128.27,111.11308387732385,,1,0,0,6.328880293252995
1701268200,127.82,115.80555048959145,,1,0,0,6.242531700877781
1701354600,124.72,115.80555048959145,,1,0,0,6.469493722243653
1701441000,133.76,115.91329589656911,,1,0,0,6.69381559922625
1701700200,141.09,126.66946630691217,,1,0,0,7.111400199281519
1701786600,140.2,128.02885967622097,,1,0,0,7.223714470761412
1701873000,134.63,128.02885967622097,,1,0,0,7.373806294278453
1701959400,136.19,128.02885967622097,,1,0,0,7.440677273258564
1702045800,146.62,128.02885967622097,,1,0,0,7.687057468025811
1702305000,138.02,128.02885967622097,,1,0,0,7.897624791738252
1702391400,139.62,128.02885967622097,,1,0,0,7.744937306614091
1702477800,150.46,128.02885967622097,,1,0,0,8.156013213284513
1702564200,153.63,135.0683237247815,,1,0,0,7.976297983764192
1702650600,147.9,135.0683237247815,,1,0,0,7.89156241349532
1702909800,153.43,135.0683237247815,,1,0,0,8.11430795538851
1702996200,161.16,140.75134799536573,,1,0,0,8.153285958575044
1703082600,161.86,147.50421319582912,,1,0,0,8.243051247248255
1703169000,168.03,149.42929187624623,,1,0,0,8.247833301016234
1703255400,175.48,155.65351268862162,,1,0,0,8.42980949380079
1703601000,172.05,155.89118641975946,,1,0,0,8.475537387100733
1703687400,185.24,162.3265677777835,,1,0,0,8.935856145164966
1703773800,186.36,163.62441100000515,,1,0,0,8.986152134796038
1703860200,173.92,163.62441100000515,,1,0,0,9.504998410882036
1704205800,156.88,,187.7749270899958,1,0,0,10.270355667247603
1704292200,152.24,,172.81743438099625,1,0,0,10.448901691015632
1704378600,155.6,,172.81743438099625,1,0,0,10.593565855943085
1704465000,153.98,,172.81743438099625,1,0,0,10.30831115194715
1704724200,159.42,,172.81743438099625,1,0,0,10.634067498236638
1704810600,151.99,,172.81743438099625,1,0,0,10.493776962648308
1704897000,151.29,,170.31164495163446,1,0,0,10.481564322459144
1704983400,141.16,,170.31164495163446,1,0,0,11.235024013712064
1705069800,130.78,,159.4835984108239,1,0,0,11.203236584161202
1705415400,133.88,,154.9312385697415,1,0,0,11.083005399578258
1705501800,133.86,,153.76711471276735,1,0,0,10.63779072817981
1705588200,124.34,,153.03490324149064,1,0,0,10.83366281902411
1705674600,124.75,,142.95341291734155,1,0,0,10.545544046236671
1705933800,128.21,,142.95341291734155,1,0,0,10.454840900076908
1706020200,124.19,,142.95341291734155,1,0,0,10.270923692928559
1706106600,121.34,,142.95341291734155,1,0,0,10.050143429147946
1706193000,121.01,,140.7074292750678,1,0,0,9.713704612780235
1706279400,125.2,,140.7074292750678,1,0,0,9.526297140438789
1706538600,132.82,,140.7074292750678,1,0,0,9.680790201836016
1706625000,130.82,,140.7074292750678,1,0,0,9.436448044562013
1706711400,128.2,,140.7074292750678,1,0,0,9.332416041379014
1706797800,128.95,,140.7074292750678,1,0,0,9.224929181280514
1706884200,129.22,,140.7074292750678,1,0,0,8.893148525474762
1707143400,117.3,,140.38425403783418,1,0,0,9.216495059369423
1707229800,119.79,,135.63182863405075,1,0,0,8.914959697985893
1707316200,122.07,,135.63182863405075,1,0,0,8.984605433844044
1707402600,132.55,,135.63182863405075,1,0,0,9.127126474283756
1707489000,141.99,122.31761242577701,,1,0,0,9.33233172612063
1707748200,147.31,127.10635118319931,,1,0,0,9.33466517425487
1707834600,140.39,127.10635118319931,,1,0,0,9.395046233236664
1707921000,160.38,134.74856945839142,,1,0,0,10.205042930862618
1708007400,165.67,146.04946251255228,,1,0,0,10.364682721515289
1708093800,180.31,161.36551626129705,,1,0,0,11.622205384264197
1708439400,173.3,161.36551626129705,,1,0,0,12.072047856816754
1708525800,162.41,161.36551626129705,,1,0,0,12.074758724186987
1708612200,170.91,161.36551626129705,,1,0,0,11.896561672459345
1708698600,165.98,161.36551626129705,,1,0,0,11.778950124426535
1708957800,193.94,161.36551626129705,,1,0,0,13.14973940125321
1709044200,199.22,171.89905394741996,,1,0,0,13.485472301163695
1709130600,200.8,175.82364855267795,,1,0,0,13.562224279652002
1709217000,203.56,175.82364855267795,,1,0,0,13.838493973962573
1709303400,205.77,175.82364855267795,,1,0,0,13.591451547250958
1709562600,229.15,192.29758779490226,,1,0,0,14.812776436733033
1709649000,216.77,193.923724015412,,1,0,0,15.510435262680673
1709735400,238.55,196.44935161387082,,1,0,0,16.054689886774913
1709821800,242.62,206.19691645248372,,1,0,0,15.43435489486242
1709908200,256.62,222.44900480723533,,1,0,0,16.326729545229387
1710163800,254.17,227.51968432651182,,1,0,0,16.42410600628443
1710250200,256.14,227.51968432651182,,1,0,0,16.5866698629784
1710336600,251.73,227.51968432651182,,1,0,0,16.749043444194232
1710423000,233.67,227.51968432651182,,1,0,0,17.301968912466073
1710509400,242.36,227.51968432651182,,1,0,0,17.624685418718496
1710768600,239.62,227.51968432651182,,1,0,0,17.35435074595289
1710855000,230.12,227.51968432651182,,1,0,0,17.790468549813397
1710941400,256.88,227.51968432651182,,1,0,0,18.531149367683867
1711027800,262,227.51968432651182,,1,0,0,18.644081555706446
1711114200,255.51,227.51968432651182,,1,0,0,18.20164715887027
1711373400,279.71,231.91539617669628,,1,0,0,18.899386647522395
1711459800,266.81,234.9774265590266,,1,0,0,18.559423315556508
1711546200,256.7,234.9774265590266,,1,0,0,18.851964507302473
1711632600,265.12,234.9774265590266,,1,0,0,18.5118241853523
1711978200,252.11,234.9774265590266,,1,0,0,18.588565314969994
1712064600,245.84,234.9774265590266,,1,0,0,18.412239221043567
1712151000,251.58,234.9774265590266,,1,0,0,18.025507848111882
1712237400,249.61,234.9774265590266,,1,0,0,17.597971573246745
1712323800,240.9,234.9774265590266,,1,0,0,17.323830746586264
1712583000,256.99,234.9774265590266,,1,0,0,17.56712855040153
1712669400,242.95,234.9774265590266,,1,0,0,17.44733365394428
1712755800,250.99,234.9774265590266,,1,0,0,17.425738392948258
1712842200,263.01,234.9774265590266,,1,0,0,17.394592793451952
1712928600,245.75,234.9774265590266,,1,0,0,17.4878290224911
1713187800,223.41,,272.9809886708825,1,0,0,18.210069806598877
1713274200,218.83,,251.22024980379422,1,0,0,18.176493391841813
1713360600,213.78,,251.22024980379422,1,0,0,18.233172435281684
1713447000,218.08,,251.22024980379422,1,0,0,17.987945832761564
1713533400,211.01,,251.22024980379422,1,0,0,17.958806844707166
1713792600,225.86,,251.22024980379422,1,0,0,17.82817778437094
1713879000,236.43,,251.22024980379422,1,0,0,17.630450799773012
1713965400,224.37,,251.22024980379422,1,0,0,17.451847171217796
1714051800,223.61,,251.22024980379422,1,0,0,17.083858087559385
1714138200,236.32,,251.22024980379422,1,0,0,17.175011081305144
1714397400,218.16,,251.22024980379422,1,0,0,17.361081718354775
1714483800,203.93,,243.78724268755178,1,0,0,17.23314730990086
1714570200,210.09,,243.21051841879665,1,0,0,17.453636787765088
1714656600,228.85,,243.21051841879665,1,0,0,17.822662731496155
1714743000,223.25,,243.21051841879665,1,0,0,17.671043964960713
1715002200,226.93,,243.21051841879665,1,0,0,17.30525511032066
1715088600,214.34,,243.21051841879665,1,0,0,17.262022602440613
1715175000,211.2,,243.21051841879665,1,0,0,16.627235273694854
1715261400,210.45,,240.5230051190037,1,0,0,16.063839897002364
1715347800,200.92,,238.49783960710332,1,0,0,15.942851332930767
1715607000,199.51,,231.68905564639297,1,0,0,15.448719094864284
1715693400,203.05,,229.9387300817537,1,0,0,15.205017730945405
1715779800,219.91,,229.9387300817537,1,0,0,15.42965932159216
1715866200,199.17,,229.9387300817537,1,0,0,15.846826512907006
1715952600,207.6,,229.9387300817537,1,0,0,15.53633890484222
1716211800,225.19,,229.9387300817537,1,0,0,16.036600411639203
1716298200,225.78,,229.9387300817537,1,0,0,15.857557525093545
1716384600,231.51,198.34887886307274,,1,0,0,15.979239130444006
1716471000,218.86,198.34887886307274,,1,0,0,16.02786490684086
1716557400,237.65,198.34887886307274,,1,0,0,16.23516027063794
1716903000,245,206.70227364118006,,1,0,0,16.224213108449515
1716989400,236.65,206.70227364118006,,1,0,0,15.909626457845977
1717075800,234.76,209.66157214935583,,1,0,0,15.878938853714123
1717162200,225.92,209.66157214935583,,1,0,0,16.261871792734542
1717421400,231.39,209.66157214935583,,1,0,0,16.136738093253502
1717507800,244.2,209.66157214935583,,1,0,0,16.201563943735394
1717594200,251.4,214.90173948719234,,1,0,0,15.843595090611435
1717680600,257.08,225.01103553847312,,1,0,0,15.786902584139188
1717767000,244.16,225.01103553847312,,1,0,0,16.039259542414957
1718026200,249.81,225.01103553847312,,1,0,0,15.886455289385319
1718112600,244.2,225.01103553847312,,1,0,0,15.874565625857796
1718199000,254.96,225.01103553847312,,1,0,0,16.102089509725097
1718285400,247.64,225.01103553847312,,1,0,0,15.942654544744732
1718371800,244.5,225.01103553847312,,1,0,0,15.745700648691537
1718631000,245.1,225.01103553847312,,1,0,0,15.650293459499284
1718717400,235.95,225.01103553847312,,1,0,0,15.282415355249336
1718890200,235.03,225.01103553847312,,1,0,0,15.051528544160098
1718976600,225.86,225.01103553847312,,1,0,0,14.999276505291519
1719235800,212.31,,244.60176533017813,1,0,0,15.224328183484982
1719322200,221.71,,244.60176533017813,1,0,0,14.89187617037891
1719408600,214.58,,244.60176533017813,1,0,0,14.633027872494704
1719495000,224,,244.60176533017813,1,0,0,14.386547310173654
1719581400,222.23,,244.60176533017813,1,0,0,13.839651073732679
1719840600,233.37,,244.60176533017813,1,0,0,13.83743313989463
1719927000,227.51,,244.60176533017813,1,0,0,13.466895058473584
1720013400,224.94,,244.60176533017813,1,0,0,12.88283112572547
1720186200,223.68,,242.1299475921865,1,0,0,13.082628902459366
1720445400,220.56,,242.1299475921865,1,0,0,12.77386969514084
1720531800,219.97,,242.1299475921865,1,0,0,12.358593288345064
1720618200,219.56,,241.65377179470394,1,0,0,12.06140091060613
1720704600,214.63,,241.65377179470394,1,0,0,12.169872274134264
1720791000,218.02,,240.48045565371024,1,0,0,11.842024254553246
1721050200,242.85,211.94558991166082,,1,0,0,13.1018796649423
1721136600,251.49,216.3520309204947,,1,0,0,13.446031117446424
1721223000,249.1,221.55982782844526,,1,0,0,13.527743180485965
1721309400,233.24,221.55982782844526,,1,0,0,14.225761524736969
1721395800,257.79,221.55982782844526,,1,0,0,15.106778558684328
1721655000,265.15,228.5179994869366,,1,0,0,14.967587233064018
1721741400,257.63,234.05555453824297,,1,0,0,14.988452430702305
1721827800,245.06,234.05555453824297,,1,0,0,15.435705828509283
1721914200,231.52,,266.54732232402324,1,0,0,15.67315541218719
1722000600,242.93,,266.54732232402324,1,0,0,15.813644311316676
1722259800,234.2,,266.54732232402324,1,0,0,16.214098289079768
1722346200,224.46,,264.6711479742129,1,0,0,16.19666269700264
1722432600,224.36,,261.3794631767916,1,0,0,15.759036790073882
1722519000,212.64,,250.39006185911245,1,0,0,16.010534162211464
1722605400,204.44,,242.9609856732012,1,0,0,16.289774579196358
1722864600,189.47,,218.4259321058811,1,0,0,18.219790680682333
1722951000,194.17,,218.4259321058811,1,0,0,17.968377060633596
1723037400,178.91,,218.4259321058811,1,0,0,18.29650727058834
1723123800,192.32,,218.4259321058811,1,0,0,18.137463894117744
1723210200,196.29,,218.4259321058811,1,0,0,17.507645044537902
1723469400,191.74,,218.4259321058811,1,0,0,16.928284684213768
1723555800,197.94,,218.4259321058811,1,0,0,16.3876857781985
1723642200,195.96,,218.4259321058811,1,0,0,15.900708222612892
1723728600,197.12,,218.4259321058811,1,0,0,15.415657635283397
1723815000,205.31,,218.4259321058811,1,0,0,14.94525351847744
1724074200,204.46,,218.4259321058811,1,0,0,14.387735410014766
1724160600,197.25,,218.4259321058811,1,0,0,14.687897166442283
1724247000,206.23,,218.4259321058811,1,0,0,14.488047368839261
1724333400,198.43,,218.4259321058811,1,0,0,14.143901128207885
1724419800,211.4,,218.4259321058811,1,0,0,14.097193904764463
1724679000,204,,218.4259321058811,1,0,0,13.713108625852716
1724765400,198.3,,218.4259321058811,1,0,0,13.440743724006094
1724851800,190.2,,217.64298183221518,1,0,0,13.235690600862801
1724938200,188.28,,216.35971364899365,1,0,0,12.925991272229743
1725024600,183.36,,208.8486972840943,1,0,0,12.709849038499046
1725370200,169.13,,199.91582755568487,1,0,0,12.894145535749116
1725456600,163.22,,188.6247448001164,1,0,0,12.57742085462418
1725543000,159.7,,185.28777032010476,1,0,0,12.268319365008166
1725629400,147.35,,179.47949328809426,1,0,0,12.679867981793297
1725888600,155.05,,177.65004395928486,1,0,0,12.492020268808062
1725975000,158.46,,177.65004395928486,1,0,0,12.287590249607486
1726061400,157.15,,177.28163560702072,1,0,0,12.044905231778381
1726147800,162.89,,177.28163560702072,1,0,0,11.8509834295085
1726234200,163.05,,177.28163560702072,1,0,0,11.529484613115034
1726493400,161.5,,177.28163560702072,1,0,0,11.225949997892531
1726579800,162.45,,177.28163560702072,1,0,0,10.936239283757349
1726666200,162.64,,177.28163560702072,1,0,0,10.747936477774681
1726752600,168.24,,177.28163560702072,1,0,0,10.890941015076491
1726839000,170.09,,177.28163560702072,1,0,1,10.683830942571026
1727098200,170.22,,177.28163560702072,1,0,0,10.26832158953024
1727184600,171.68,,177.28163560702072,1,0,0,10.137862904563795
1727271000,167.08,,177.28163560702072,1,0,0,9.917658411380668
1727357400,179.93,156.4945254092496,,1,0,0,10.238539953424905
1727443800,191.23,165.94257286832465,,1,0,0,10.43221567103741
